TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612748,"[200768, 200782, 202710, 1628389, 1629622]",1610612738,"[201143, 203935, 1627759, 1628369, 1629684]",1
1610612748,"[202710, 203473, 1629130, 1629216, 1629639]",1610612738,"[1628369, 1628401, 1628464, 1629684, 1630202]",2
1610612748,"[200768, 200782, 202710, 1628389, 1629622]",1610612738,"[201143, 203935, 1627759, 1628369, 1629684]",3
1610612748,"[202710, 203473, 1629130, 1629216, 1629639]",1610612738,"[1627759, 1628401, 1628464, 1629684, 1630202]",4
