TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612766,"[202330, 203486, 1626162, 1628970, 1630163]",1610612751,"[201142, 201935, 203925, 1628975, 1629651]",1
1610612766,"[1628970, 1628998, 1629023, 1629667, 1630163]",1610612751,"[201935, 201949, 201988, 203925, 1629651]",2
1610612766,"[202330, 203486, 1626162, 1628970, 1630163]",1610612751,"[201142, 201935, 203925, 1628975, 1629651]",3
1610612766,"[202330, 202397, 203486, 1628970, 1628998]",1610612751,"[200746, 201935, 201988, 203925, 1628971]",4
