TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[201142, 202681, 203083, 1628971, 1630556]",1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",1
1610612751,"[201949, 201988, 202681, 1629651, 1630560]",1610612763,"[1628991, 1629634, 1629723, 1630217, 1630533]",2
1610612751,"[201142, 202681, 203083, 1628971, 1630556]",1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",3
1610612751,"[201949, 201988, 202681, 1629651, 1630560]",1610612763,"[1628991, 1629001, 1629634, 1629723, 1630217]",4
