TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612766,"[203486, 1626179, 1628970, 1629023, 1630163]",1610612752,"[202692, 203095, 203944, 1629011, 1629628]",1
1610612766,"[202738, 1626149, 1626162, 1629023, 1630163]",1610612752,"[202692, 1630167, 1630193, 1630540, 1630579]",2
1610612766,"[203486, 1626179, 1628970, 1629023, 1630163]",1610612752,"[202692, 203095, 203944, 1629011, 1629628]",3
1610612766,"[1626149, 1626162, 1628998, 1629023, 1630163]",1610612752,"[202692, 1630167, 1630193, 1630540, 1630579]",4
