TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612738,"[203935, 1627759, 1628369, 1629057, 1629684]",1
1610612750,"[1626156, 1627752, 1629162, 1629669, 1629675]",1610612738,"[1628369, 1628401, 1628464, 1630174, 1630202]",2
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612738,"[203935, 1627759, 1628369, 1629057, 1629684]",3
1610612750,"[1626156, 1627752, 1629669, 1629675, 1630162]",1610612738,"[1627759, 1628401, 1628464, 1630174, 1630202]",4
