TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612741,"[201942, 202684, 203897, 1629750, 1630245]",1610612755,"[201935, 202699, 203954, 1629680, 1630178]",1
1610612741,"[203897, 1627884, 1629632, 1629750, 1630245]",1610612755,"[201599, 201935, 202699, 1627777, 1629680]",2
1610612741,"[201942, 202684, 203897, 1629750, 1630245]",1610612755,"[201935, 202699, 203954, 1629680, 1630178]",3
1610612741,"[201942, 1627884, 1629632, 1629750, 1630245]",1610612755,"[201599, 201935, 1627777, 1629003, 1630198]",4
