TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612738,"[201143, 1627759, 1629684, 1630174, 1630202]",1610612763,"[203937, 1629001, 1629633, 1630582, 1630583]",2
1610612738,"[201143, 203935, 1627759, 1628369, 1628464]",1610612763,"[203937, 1629001, 1629723, 1630214, 1630533]",3
1610612738,"[1628436, 1629684, 1630174, 1630202, 1630573]",1610612763,"[203937, 1629001, 1629633, 1630582, 1630583]",4
