TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612747,"[2544, 201566, 202340, 203076, 1626169]",1610612751,"[201935, 201988, 1627761, 1630549, 1630556]",1
1610612747,"[2544, 2546, 1628370, 1629659, 1630559]",1610612751,"[201988, 1627761, 1628971, 1629651, 1630556]",2
1610612747,"[2544, 201566, 202340, 203076, 1626169]",1610612751,"[201935, 201988, 1627761, 1630549, 1630556]",3
1610612747,"[2546, 203076, 1628370, 1629659, 1630559]",1610612751,"[201949, 201988, 1628971, 1629651, 1630556]",4
