TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[201142, 202681, 203083, 203552, 1628971]",1610612752,"[202692, 203095, 1629628, 1630167, 1630579]",1
1610612751,"[200746, 202681, 203552, 1629651, 1630560]",1610612752,"[201959, 1629628, 1630167, 1630193, 1630540]",2
1610612751,"[201142, 202681, 203083, 203552, 1628971]",1610612752,"[202692, 203095, 1629628, 1630167, 1630579]",3
1610612751,"[201142, 201988, 202681, 1629651, 1630556]",1610612752,"[201959, 1629628, 1630167, 1630193, 1630540]",4
