TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612761,"[1627783, 1627832, 1628384, 1629018, 1630567]",1610612737,"[203991, 1626153, 1628381, 1628989, 1629631]",1
1610612761,"[1627783, 1628384, 1630173, 1630567, 1630625]",1610612737,"[101150, 201568, 203992, 1628989, 1630168]",2
1610612761,"[1627783, 1627832, 1628384, 1629018, 1630567]",1610612737,"[203991, 1626153, 1628381, 1628989, 1629631]",3
1610612761,"[1627783, 1628384, 1628449, 1629018, 1630173]",1610612737,"[101150, 201568, 203992, 1628989, 1630168]",4
