TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612759,"[1627749, 1627751, 1628401, 1629640, 1630170]",1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1
1610612759,"[1627749, 1628966, 1629111, 1630170, 1630563]",1610612738,"[203471, 1626196, 1628369, 1629057, 1629641]",2
1610612759,"[1627749, 1627751, 1628401, 1629640, 1630170]",1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",3
1610612759,"[1627749, 1627751, 1627854, 1628966, 1630170]",1610612738,"[203471, 1626196, 1628369, 1629057, 1629684]",4
