TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[201142, 201988, 202681, 203083, 1630556]",1610612737,"[203991, 1627789, 1628989, 1629027, 1629631]",1
1610612751,"[201933, 201949, 201988, 202681, 203083]",1610612737,"[101150, 201568, 203992, 1626153, 1630168]",2
1610612751,"[201142, 201988, 202681, 203083, 1630556]",1610612737,"[203991, 1627789, 1628989, 1629027, 1629631]",3
1610612751,"[201142, 201949, 201988, 202681, 1630560]",1610612737,"[101150, 201568, 203992, 1626153, 1630168]",4
