TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612739,"[1628386, 1629636, 1629731, 1630171, 1630596]",1610612755,"[201980, 202699, 203954, 1629680, 1630178]",1
1610612739,"[201567, 1626224, 1627747, 1629636, 1630596]",1610612755,"[202699, 1627777, 1629003, 1629680, 1630194]",2
1610612739,"[1628386, 1629636, 1629731, 1630171, 1630596]",1610612755,"[201980, 202699, 203954, 1629680, 1630178]",3
1610612739,"[1626224, 1627747, 1629636, 1629731, 1630596]",1610612755,"[202699, 1627777, 1627788, 1629003, 1630194]",4
