TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612761,"[203920, 1627783, 1629018, 1630173, 1630567]",1610612755,"[201935, 202699, 203954, 1629680, 1630178]",1
1610612761,"[201152, 203920, 1628449, 1629717, 1630567]",1610612755,"[201599, 201935, 201980, 1627777, 1629003]",2
1610612761,"[203920, 1627783, 1628449, 1629018, 1630567]",1610612755,"[201935, 202699, 203954, 1629680, 1630178]",3
1610612761,"[201152, 1628449, 1629717, 1630173, 1630567]",1610612755,"[201599, 201935, 201980, 1627777, 1630194]",4
