TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[202699, 203954, 1627788, 1629718, 1630178]",1610612759,"[203926, 1627749, 1627751, 1628401, 1629640]",1
1610612755,"[202699, 203083, 1627777, 1630178, 1630198]",1610612759,"[1628401, 1628966, 1629022, 1629234, 1630170]",2
1610612755,"[202699, 203954, 1627788, 1629718, 1630178]",1610612759,"[203926, 1627749, 1627751, 1628401, 1629640]",3
1610612755,"[202699, 203083, 1627777, 1630178, 1630198]",1610612759,"[1627749, 1627751, 1628966, 1629022, 1630170]",4
