TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612745,"[1629645, 1629726, 1630224, 1630256, 1630578]",1610612751,"[201142, 201988, 202681, 203083, 1628971]",1
1610612745,"[1630224, 1630227, 1630231, 1630528, 1630586]",1610612751,"[200746, 202681, 1628971, 1629651, 1630556]",2
1610612745,"[1629645, 1629726, 1630224, 1630256, 1630578]",1610612751,"[201142, 201988, 202681, 203083, 1628971]",3
1610612745,"[1629645, 1630224, 1630231, 1630528, 1630586]",1610612751,"[200746, 201988, 202681, 1628971, 1629651]",4
