TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[201935, 201988, 202681, 1630549, 1630556]",1610612759,"[203926, 1627749, 1627751, 1628401, 1629640]",1
1610612751,"[200746, 201935, 201988, 1630556, 1630560]",1610612759,"[1628401, 1628966, 1629022, 1629111, 1630170]",2
1610612751,"[201935, 201988, 202681, 1630549, 1630556]",1610612759,"[203926, 1627749, 1627751, 1628401, 1629640]",3
1610612751,"[201933, 201949, 201988, 202681, 1628971]",1610612759,"[1627749, 1627751, 1628401, 1628966, 1630170]",4
