TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612751,"[201933, 201988, 1627761, 1628971, 1630556]",1
1610612738,"[201143, 203471, 1626196, 1628369, 1629684]",1610612751,"[201949, 1628975, 1630549, 1630560, 1630561]",2
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612751,"[201933, 201988, 1627761, 1628971, 1630556]",3
1610612738,"[202683, 203471, 1629641, 1630174, 1630202]",1610612751,"[201949, 1628971, 1628975, 1630560, 1630561]",4
