TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612748,"[200768, 200782, 202710, 1628389, 1629130]",1610612752,"[202692, 203095, 203944, 1629011, 1629628]",1
1610612748,"[200768, 1628997, 1629216, 1629639, 1630209]",1610612752,"[202692, 1629629, 1630167, 1630193, 1630579]",2
1610612748,"[200768, 200782, 202710, 1628389, 1629130]",1610612752,"[202692, 203095, 203944, 1629011, 1629628]",3
1610612748,"[200768, 1628997, 1629216, 1629639, 1630209]",1610612752,"[203095, 1629629, 1630167, 1630193, 1630579]",4
