TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612752,"[202692, 203095, 203944, 1629011, 1629628]",1610612756,"[203109, 1626166, 1628969, 1629013, 1629028]",1
1610612752,"[1629628, 1629629, 1630193, 1630540, 1630579]",1610612756,"[201580, 1626166, 1628470, 1629013, 1629661]",2
1610612752,"[202692, 203095, 203944, 1629011, 1629628]",1610612756,"[203109, 1626166, 1628969, 1629013, 1629028]",3
1610612752,"[203095, 1629628, 1629629, 1630193, 1630579]",1610612756,"[202687, 1626166, 1628470, 1629013, 1629661]",4
