TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[201988, 202681, 1627761, 1629651, 1630556]",1610612744,"[201939, 202691, 203490, 203952, 1626172]",1
1610612751,"[200746, 201988, 202681, 1627761, 1630556]",1610612744,"[201939, 202691, 1629308, 1629673, 1630228]",2
1610612751,"[201988, 202681, 1627761, 1629651, 1630556]",1610612744,"[201939, 202691, 203490, 203952, 1626172]",3
1610612751,"[200746, 201949, 201988, 1628971, 1630556]",1610612744,"[201939, 202691, 203490, 1629308, 1629673]",4
