TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[201142, 202681, 203083, 203552, 1628971]",1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1
1610612751,"[201609, 201949, 201988, 202681, 203083]",1610612738,"[201143, 1628369, 1628401, 1628464, 1630202]",2
1610612751,"[201142, 202681, 203083, 203552, 1628971]",1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",3
1610612751,"[200746, 201609, 201988, 202681, 1629651]",1610612738,"[201143, 1628369, 1628401, 1628464, 1630202]",4
