TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[202699, 203083, 203552, 1629003, 1630178]",1610612762,"[201144, 202711, 203497, 1626220, 1628378]",1
1610612755,"[203083, 203552, 1627777, 1627788, 1630198]",1610612762,"[201144, 203497, 203903, 204060, 1629672]",2
1610612755,"[202699, 203083, 203552, 1629003, 1630178]",1610612762,"[201144, 202711, 203497, 1626220, 1628378]",3
1610612755,"[1627777, 1627788, 1629003, 1630194, 1630198]",1610612762,"[201144, 203497, 203903, 204060, 1629672]",4
