TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[200794, 201935, 201980, 202699, 1629003]",1610612750,"[1627752, 1629162, 1629669, 1629675, 1630162]",2
1610612755,"[201935, 202699, 203954, 1629680, 1630178]",1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",3
1610612755,"[200794, 201935, 201980, 202699, 1630178]",1610612750,"[1627752, 1629162, 1629675, 1630162, 1630183]",4
