TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612740,"[202066, 1626195, 1628404, 1628984, 1630529]",1
1610612738,"[201143, 203471, 1626196, 1628369, 1629684]",1610612740,"[1629109, 1629637, 1629638, 1630529, 1630631]",2
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612740,"[202066, 1626195, 1628404, 1628984, 1630529]",3
1610612738,"[203935, 1626196, 1627759, 1628369, 1629057]",1610612740,"[202066, 1629637, 1629638, 1630529, 1630631]",4
