TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612752,"[202692, 203095, 1629628, 1630167, 1630579]",1610612766,"[203486, 1626179, 1628970, 1629023, 1630163]",1
1610612752,"[201959, 1629628, 1629656, 1630167, 1630193]",1610612766,"[202738, 1626149, 1628998, 1629667, 1630163]",2
1610612752,"[202692, 203095, 1629628, 1630167, 1630579]",1610612766,"[203486, 1626179, 1628970, 1629023, 1630163]",3
1610612752,"[201959, 1629656, 1630167, 1630193, 1630540]",1610612766,"[202738, 1626149, 1626179, 1628998, 1629667]",4
