TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612739,"[201937, 1628374, 1629605, 1629636, 1629731]",1610612738,"[203935, 1627759, 1628369, 1629057, 1629641]",1
1610612739,"[201567, 201937, 1626224, 1627756, 1628374]",1610612738,"[202683, 203471, 1628369, 1629641, 1630202]",2
1610612739,"[201937, 1628374, 1629605, 1629636, 1629731]",1610612738,"[203935, 1627759, 1628369, 1629057, 1629641]",3
1610612739,"[201567, 1626224, 1627756, 1629636, 1630698]",1610612738,"[1627759, 1628369, 1629057, 1629641, 1630202]",4
