TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612764,"[203107, 203484, 204001, 1629060, 1630557]",1610612738,"[201143, 203935, 1627759, 1628369, 1628464]",1
1610612764,"[202397, 1629655, 1630166, 1630264, 1630557]",1610612738,"[1628369, 1628401, 1628464, 1629684, 1630202]",2
1610612764,"[203107, 203484, 204001, 1629060, 1630557]",1610612738,"[201143, 203935, 1627759, 1628369, 1628464]",3
1610612764,"[202397, 1629655, 1630166, 1630264, 1630557]",1610612738,"[201143, 1627759, 1628401, 1629684, 1630202]",4
