TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612739,"[1627747, 1628374, 1629636, 1629650, 1630171]",1610612752,"[202692, 203095, 1629011, 1629628, 1630167]",1
1610612739,"[201567, 1626224, 1627747, 1629164, 1630205]",1610612752,"[201959, 202692, 1627853, 1630193, 1630579]",2
1610612739,"[1627747, 1628374, 1629636, 1629650, 1630171]",1610612752,"[202692, 203095, 1629011, 1629628, 1630167]",3
1610612739,"[201567, 1626224, 1627747, 1629636, 1629650]",1610612752,"[201959, 1627853, 1629011, 1629628, 1630193]",4
