TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612744,"[201939, 202691, 203490, 1626172, 1629673]",1
1610612738,"[1628369, 1628401, 1628464, 1629684, 1630202]",1610612744,"[202691, 1626172, 1629673, 1630228, 1630541]",2
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612744,"[202691, 203110, 203490, 1626172, 1629673]",3
1610612738,"[1627759, 1628401, 1628464, 1629684, 1630202]",1610612744,"[202691, 1629185, 1629308, 1629683, 1630228]",4
