TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612757,"[203468, 203496, 203994, 1629014, 1629642]",1610612738,"[201143, 203471, 1627759, 1628369, 1629057]",1
1610612757,"[203468, 203994, 1628372, 1629604, 1629642]",1610612738,"[202683, 1626196, 1628369, 1629684, 1630202]",2
1610612757,"[203468, 203496, 203994, 1629014, 1629642]",1610612738,"[201143, 203471, 1627759, 1628369, 1629057]",3
1610612757,"[203463, 203468, 1628372, 1629642, 1630570]",1610612738,"[201143, 1628369, 1629641, 1629684, 1630202]",4
