TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612765,"[202709, 1628963, 1630180, 1630191, 1630595]",1610612751,"[201142, 202681, 203083, 203552, 1628971]",1
1610612765,"[203482, 203585, 1628402, 1630165, 1630296]",1610612751,"[201609, 201949, 201988, 202681, 1629651]",2
1610612765,"[202709, 1628963, 1630180, 1630191, 1630595]",1610612751,"[201142, 202681, 203083, 203552, 1628971]",3
1610612765,"[203482, 203585, 1628402, 1630165, 1630296]",1610612751,"[201609, 201949, 201988, 202681, 1629651]",4
