TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612758,"[203084, 203200, 1626168, 1627734, 1630558]",1
1610612738,"[1628369, 1628401, 1628464, 1629684, 1630202]",1610612758,"[203090, 1627745, 1628978, 1629002, 1630558]",2
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612758,"[203084, 203200, 1626168, 1627734, 1630558]",3
1610612738,"[1628369, 1628401, 1628464, 1629684, 1630202]",1610612758,"[203084, 1627745, 1628978, 1629002, 1630558]",4
