TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612742,"[203915, 203939, 1627827, 1628973, 1629029]",1610612755,"[201935, 202699, 203954, 1629680, 1630178]",1
1610612742,"[202722, 203915, 1628467, 1628973, 1630182]",1610612755,"[201599, 201935, 201980, 1627777, 1629003]",2
1610612742,"[203915, 203939, 1627827, 1628973, 1629029]",1610612755,"[201935, 202699, 203954, 1629680, 1630178]",3
1610612742,"[203915, 203939, 1627827, 1628973, 1630182]",1610612755,"[201599, 201935, 201980, 1627777, 1629003]",4
