TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[201980, 202699, 203552, 203954, 1630178]",1610612741,"[201942, 202696, 1628972, 1629750, 1630245]",1
1610612755,"[202699, 203083, 1627777, 1627788, 1630198]",1610612741,"[201942, 1628396, 1629744, 1629750, 1630792]",2
1610612755,"[201980, 202699, 203552, 203954, 1630178]",1610612741,"[201942, 202696, 1628972, 1629750, 1630245]",3
1610612755,"[201980, 202699, 203083, 1627777, 1627788]",1610612741,"[201942, 1628396, 1628972, 1629744, 1630792]",4
