TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612752,"[202689, 203095, 203944, 1629011, 1629628]",1
1610612750,"[1629020, 1629669, 1629675, 1630162, 1630183]",1610612752,"[201959, 202692, 1629656, 1630167, 1630193]",2
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612752,"[202689, 203095, 203944, 1629011, 1629628]",3
1610612750,"[1626156, 1629020, 1629669, 1629675, 1630162]",1610612752,"[201959, 202692, 1629656, 1630167, 1630193]",4
