TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612766,"[203486, 1626179, 1628970, 1629023, 1630163]",1
1610612738,"[201143, 1628369, 1628401, 1629684, 1630202]",1610612766,"[1626149, 1626162, 1628998, 1629023, 1630163]",2
1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1610612766,"[203486, 1626179, 1628970, 1628998, 1630163]",3
