TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612760,"[202324, 1629647, 1629652, 1630544, 1630581]",1610612755,"[202699, 203954, 1627788, 1629680, 1630178]",1
1610612760,"[1629026, 1629660, 1629676, 1630177, 1630197]",1610612755,"[201980, 1627777, 1629003, 1630178, 1630194]",2
1610612760,"[202324, 1629647, 1629652, 1630544, 1630581]",1610612755,"[202699, 203954, 1627788, 1629680, 1630178]",3
1610612760,"[1629026, 1629660, 1629676, 1630197, 1630544]",1610612755,"[201980, 1627777, 1629003, 1630178, 1630194]",4
