TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612761,"[1627783, 1627832, 1628384, 1629018, 1630567]",1610612740,"[202685, 203468, 1627742, 1628984, 1630529]",1
1610612761,"[201152, 1627783, 1628384, 1630173, 1630567]",1610612740,"[202066, 202685, 203468, 203503, 1630631]",2
1610612761,"[1627783, 1627832, 1628384, 1629018, 1630567]",1610612740,"[202685, 203468, 1627742, 1628984, 1630529]",3
1610612761,"[201152, 1627783, 1628449, 1630551, 1630625]",1610612740,"[202066, 203468, 203503, 1629637, 1630631]",4
