TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[201935, 202699, 203954, 1629680, 1630178]",1610612756,"[101108, 203109, 1626164, 1628969, 1629028]",1
1610612755,"[201599, 201980, 202699, 1629003, 1630178]",1610612756,"[101108, 202687, 1626166, 1628470, 1629013]",2
1610612755,"[201935, 202699, 203954, 1629680, 1630178]",1610612756,"[101108, 203109, 1626164, 1628969, 1629028]",3
1610612755,"[201599, 201935, 202699, 1627777, 1629003]",1610612756,"[101108, 202687, 1628470, 1628969, 1629013]",4
