TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612739,"[1627747, 1628374, 1629636, 1630171, 1630596]",1610612751,"[201142, 202681, 203083, 203552, 1628971]",1
1610612739,"[200765, 201567, 1627747, 1629636, 1630171]",1610612751,"[202681, 203552, 1628971, 1629651, 1630556]",2
1610612739,"[1627747, 1628374, 1629636, 1630171, 1630596]",1610612751,"[201142, 202681, 203083, 203552, 1628971]",3
1610612739,"[200765, 201567, 1626224, 1627747, 1630171]",1610612751,"[201988, 202681, 203552, 1629651, 1630556]",4
