TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",1610612761,"[1627783, 1627832, 1629004, 1630173, 1630567]",1
1610612763,"[1626145, 1628415, 1628991, 1629634, 1629723]",1610612761,"[1627832, 1629139, 1630173, 1630201, 1630567]",2
1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",1610612761,"[1627783, 1627832, 1629004, 1630173, 1630567]",3
1610612763,"[1628415, 1628991, 1629634, 1629723, 1630217]",1610612761,"[1628449, 1629139, 1630201, 1630567, 1630625]",4
