TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612765,"[203924, 1630165, 1630180, 1630191, 1630595]",1610612739,"[1628386, 1629636, 1629731, 1630171, 1630596]",1
1610612765,"[202709, 1626168, 1628367, 1628402, 1630191]",1610612739,"[201937, 1626224, 1629636, 1629685, 1630596]",2
1610612765,"[203924, 1630165, 1630180, 1630191, 1630595]",1610612739,"[1628386, 1629636, 1629731, 1630171, 1630596]",3
1610612765,"[203924, 1626168, 1628367, 1628402, 1630568]",1610612739,"[201937, 1626224, 1629636, 1629685, 1630596]",4
