TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612750,"[1626156, 1626157, 1627752, 1629020, 1630162]",1610612755,"[202699, 203552, 203954, 1629680, 1630178]",1
1610612750,"[1626156, 1627736, 1627752, 1629675, 1630183]",1610612755,"[201980, 203083, 1627777, 1627788, 1630198]",2
1610612750,"[1626156, 1626157, 1627752, 1629020, 1630162]",1610612755,"[202699, 203552, 203954, 1629680, 1630178]",3
1610612750,"[1626156, 1627736, 1627752, 1629020, 1629675]",1610612755,"[201980, 203083, 1627777, 1627788, 1630198]",4
1610612750,"[1626156, 1627752, 1629020, 1629675, 1630162]",1610612755,"[202699, 203552, 203954, 1629680, 1630178]",5
1610612750,"[1626156, 1629020, 1629675, 1630162, 1630183]",1610612755,"[202699, 203552, 203954, 1629680, 1630178]",6
