TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612765,"[203924, 1630165, 1630180, 1630191, 1630595]",1610612757,"[203468, 203496, 203503, 203994, 1629014]",1
1610612765,"[202709, 1626168, 1628402, 1628977, 1630180]",1610612757,"[203463, 203469, 203496, 1626204, 1628372]",2
1610612765,"[203924, 1630165, 1630180, 1630191, 1630595]",1610612757,"[203468, 203496, 203503, 203994, 1629014]",3
1610612765,"[202709, 203585, 1626168, 1628367, 1630180]",1610612757,"[203463, 203469, 1626204, 1628372, 1629014]",4
