TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",1610612758,"[202684, 203084, 1627741, 1629002, 1630169]",1
1610612763,"[1628991, 1629681, 1629723, 1630214, 1630217]",1610612758,"[203084, 1627741, 1627745, 1629002, 1629620]",2
1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",1610612758,"[202684, 203084, 1627741, 1629002, 1630169]",3
1610612763,"[1628991, 1629681, 1629723, 1630214, 1630217]",1610612758,"[202684, 203084, 1627741, 1629002, 1630169]",4
