TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612741,"[201942, 203897, 1628366, 1628396, 1629750]",1610612744,"[201939, 203110, 203952, 1626172, 1629673]",1
1610612741,"[201942, 1627884, 1627936, 1628366, 1628993]",1610612744,"[2738, 201939, 202357, 203490, 1630228]",2
1610612741,"[201942, 203897, 1628366, 1628396, 1629750]",1610612744,"[201939, 203110, 203952, 1626172, 1629673]",3
1610612741,"[201942, 1627884, 1627936, 1628366, 1629076]",1610612744,"[2738, 201939, 203490, 1627780, 1630228]",4
