TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612742,"[203493, 203501, 203939, 1627827, 1629029]",1610612743,"[203115, 203932, 203999, 1628420, 1629008]",1
1610612742,"[203501, 1626161, 1628467, 1628973, 1630182]",1610612743,"[201145, 203115, 203210, 1629008, 1630267]",2
1610612742,"[203501, 203939, 1627827, 1628467, 1629029]",1610612743,"[203115, 203932, 203999, 1628420, 1629008]",3
1610612742,"[203504, 1626161, 1627827, 1628373, 1630182]",1610612743,"[201145, 203085, 203210, 1628408, 1630267]",4
