TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612745,"[1626174, 1628464, 1629645, 1630224, 1630256]",1610612742,"[203501, 203939, 204001, 1627827, 1629029]",1
1610612745,"[201569, 201571, 1627863, 1628021, 1630578]",1610612742,"[203493, 204001, 1628467, 1628973, 1630182]",2
1610612745,"[1626174, 1628464, 1629645, 1630224, 1630256]",1610612742,"[203501, 203939, 204001, 1627827, 1629029]",3
1610612745,"[201571, 1630224, 1630231, 1630256, 1630578]",1610612742,"[203493, 1626246, 1628425, 1628467, 1628973]",4
