TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612743,"[201145, 203115, 203932, 203999, 1628420]",1610612737,"[203991, 1627789, 1628381, 1628989, 1629027]",1
1610612743,"[203085, 1628427, 1630192, 1630267, 1630538]",1610612737,"[101150, 201568, 1626153, 1629629, 1630168]",2
1610612743,"[201145, 203115, 203932, 203999, 1628420]",1610612737,"[203991, 1627789, 1628381, 1628989, 1629027]",3
1610612743,"[203085, 203999, 1628427, 1630267, 1630538]",1610612737,"[101150, 201568, 1628989, 1629629, 1630168]",4
