TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612744,"[201939, 203110, 203952, 1626172, 1629673]",1610612752,"[201565, 202692, 203095, 203457, 203944]",1
1610612744,"[2738, 201939, 202357, 1627814, 1629308]",1610612752,"[202692, 1628995, 1629011, 1630193, 1630540]",2
1610612744,"[201939, 203110, 203952, 1626172, 1629673]",1610612752,"[201565, 202692, 203095, 203457, 203944]",3
1610612744,"[2738, 201939, 202357, 1627814, 1629308]",1610612752,"[202692, 1628995, 1629011, 1630193, 1630540]",4
