TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612766,"[203486, 1626162, 1626179, 1628970, 1630163]",1610612762,"[201144, 202711, 203497, 1626220, 1628378]",1
1610612766,"[202397, 1626179, 1629023, 1629667, 1630208]",1610612762,"[200752, 201144, 203497, 203903, 204060]",2
1610612766,"[203486, 1626162, 1626179, 1628970, 1630163]",1610612762,"[201144, 202711, 203497, 1626220, 1628378]",3
1610612766,"[203486, 1626179, 1629023, 1629667, 1630163]",1610612762,"[200752, 201144, 203497, 203903, 204060]",4
