TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[201980, 202699, 203552, 203954, 1630178]",1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",1
1610612755,"[203083, 1627777, 1627788, 1629003, 1629680]",1610612738,"[203471, 1626196, 1628369, 1629057, 1629684]",2
1610612755,"[201980, 202699, 203552, 203954, 1630178]",1610612738,"[201143, 203935, 1627759, 1628369, 1629057]",3
1610612755,"[203083, 1627777, 1629003, 1629680, 1630178]",1610612738,"[203471, 203935, 1628369, 1629057, 1629684]",4
