TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612737,"[203991, 203992, 1628381, 1628989, 1629027]",1610612763,"[203500, 1628415, 1628991, 1629630, 1630217]",1
1610612737,"[101150, 201568, 203991, 1626153, 1629629]",1610612763,"[203500, 1626145, 1628415, 1628991, 1630533]",2
1610612737,"[203991, 203992, 1628381, 1628989, 1629027]",1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",3
1610612737,"[101150, 201568, 203476, 1626153, 1629629]",1610612763,"[1629633, 1629681, 1629723, 1630214, 1630583]",4
