TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612759,"[1627749, 1627751, 1628401, 1629022, 1629640]",1610612754,"[204456, 1626167, 1627734, 1627747, 1630537]",1
1610612759,"[1627751, 1627854, 1628401, 1628966, 1630200]",1610612754,"[202954, 1627734, 1627747, 1628470, 1629103]",2
1610612759,"[1627749, 1627751, 1628401, 1629022, 1629640]",1610612754,"[204456, 1626167, 1627734, 1627747, 1630537]",3
1610612759,"[201152, 1628401, 1628966, 1630170, 1630200]",1610612754,"[202954, 203200, 1627734, 1627747, 1628470]",4
