TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612745,"[201569, 1626174, 1629717, 1629726, 1630256]",1610612741,"[201942, 202696, 1627936, 1628366, 1629750]",1
1610612745,"[201571, 1628021, 1630231, 1630528, 1630578]",1610612741,"[201942, 1628035, 1628366, 1628396, 1629653]",2
1610612745,"[201569, 1626174, 1629717, 1629726, 1630256]",1610612741,"[201942, 202696, 1628366, 1629632, 1629750]",3
1610612745,"[201571, 1629717, 1630231, 1630528, 1630578]",1610612741,"[201942, 1628035, 1628366, 1628396, 1629076]",4
