TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612766,"[202330, 203486, 1626179, 1628970, 1630163]",1610612744,"[201939, 203110, 203952, 1626172, 1629673]",1
1610612766,"[202397, 1626162, 1626179, 1628970, 1629023]",1610612744,"[2738, 201939, 203490, 1627814, 1629308]",2
1610612766,"[202330, 203486, 1626179, 1628970, 1630163]",1610612744,"[201939, 203110, 203952, 1626172, 1629673]",3
1610612766,"[1626179, 1628970, 1628998, 1629023, 1630163]",1610612744,"[2738, 201939, 203490, 1627814, 1629308]",4
