TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612763,"[203500, 1628415, 1628991, 1629630, 1630217]",1610612740,"[202685, 1627742, 1628404, 1628984, 1629638]",1
1610612763,"[1626145, 1628415, 1628991, 1629634, 1630533]",1610612740,"[202066, 202685, 203107, 1628404, 1629638]",2
1610612763,"[203500, 1628415, 1628991, 1629630, 1630217]",1610612740,"[202685, 1627742, 1628404, 1628984, 1629638]",3
1610612763,"[1626145, 1628415, 1628991, 1629634, 1630533]",1610612740,"[202066, 202685, 203107, 1628404, 1629638]",4
