TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612741,"[201942, 203897, 1627936, 1628366, 1628396]",1610612747,"[2546, 201566, 202340, 203076, 1629659]",1
1610612741,"[201942, 1627884, 1627936, 1629750, 1630245]",1610612747,"[2730, 201566, 201961, 1628370, 1629659]",2
1610612741,"[201942, 203897, 1627936, 1628366, 1628396]",1610612747,"[2546, 201566, 202340, 203076, 1629659]",3
1610612741,"[201942, 1628366, 1628396, 1629632, 1630245]",1610612747,"[2546, 2730, 201566, 1628370, 1629659]",4
