TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612746,"[201587, 202331, 202339, 202704, 1627826]",1
1610612750,"[201976, 1626156, 1627736, 1629675, 1630183]",1610612746,"[202339, 1626159, 1628379, 1628392, 1629611]",2
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612746,"[201587, 202331, 202339, 202704, 1627826]",3
1610612750,"[1626156, 1627736, 1629006, 1629675, 1630183]",1610612746,"[202704, 1626159, 1628379, 1628392, 1629611]",4
