TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612742,"[203493, 203939, 204001, 1627827, 1628973]",1610612760,"[1628983, 1629647, 1629652, 1630526, 1630581]",1
1610612742,"[203501, 203504, 204001, 1628467, 1630182]",1610612760,"[1629026, 1630197, 1630526, 1630544, 1630581]",2
1610612742,"[203493, 203939, 204001, 1627827, 1628973]",1610612760,"[202324, 1628983, 1629647, 1630177, 1630581]",3
1610612742,"[203501, 203504, 204001, 1628467, 1630182]",1610612760,"[203488, 1629026, 1629647, 1629660, 1630197]",4
