TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612752,"[201959, 202692, 203095, 203944, 1629628]",1610612754,"[1626167, 1627734, 1627747, 1627763, 1630537]",1
1610612752,"[201565, 1629011, 1629628, 1630167, 1630193]",1610612754,"[202954, 1626167, 1627747, 1629052, 1629103]",2
1610612752,"[201959, 202692, 203095, 203944, 1629628]",1610612754,"[1626167, 1627734, 1627747, 1627763, 1630537]",3
1610612752,"[201565, 202692, 1629011, 1630167, 1630193]",1610612754,"[202954, 203087, 1627734, 1627747, 1629103]",4
