TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612747,"[201566, 201961, 202340, 203076, 203145]",1
1610612750,"[1626156, 1627736, 1629006, 1629675, 1630183]",1610612747,"[2546, 2730, 201566, 203145, 1628370]",2
1610612750,"[201976, 1626156, 1626157, 1629020, 1630162]",1610612747,"[201566, 201961, 202340, 203076, 203145]",3
1610612750,"[1626156, 1626157, 1627736, 1629006, 1630183]",1610612747,"[2546, 2730, 201566, 201961, 1628370]",4
