TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612747,"[2544, 2730, 201566, 202340, 1629659]",1610612760,"[1628983, 1629647, 1629652, 1630526, 1630581]",1
1610612747,"[2544, 2546, 201566, 201961, 1630559]",1610612760,"[203488, 1629026, 1629652, 1630197, 1630544]",2
1610612747,"[2544, 2730, 201566, 202340, 1629659]",1610612760,"[202324, 1628983, 1629647, 1629652, 1630581]",3
1610612747,"[2544, 2546, 201566, 201961, 1630559]",1610612760,"[1629026, 1629652, 1630526, 1630544, 1630581]",4
